datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-01-04 14:01:00,2247.0,2248.0,2246.0,2246.0,465940.0,692.0,17692.11,2023-01-04,111.0,-0.00044503782821536664,-8.0,0.5143160762253676,-16.0,1.0008904719501335,-7.712922947912397,0.007982304024289455,0.0,0.5542419812733176,2.5917602996254683,-0.00044503782821536664,0.0,9.0,108.0,108.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-01-04 15:01:00,2248.0,2249.0,2246.0,2247.0,463839.0,7695.0,196766.67,2023-01-04,-1936.0,-0.0008892841262783113,1.0,0.7236211862639913,1.0,1.0008900756564307,0.0,7.712922947912397,0.0,0.2898571193728086,3.7591597459697117,-0.0004448398576512025,0.0,1.0,91.0,93.0,0.978494623655914,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-01-04 22:01:00,2221.0,2221.0,2219.0,2221.0,485928.0,3347.0,84694.58,2023-01-05,305.0,-0.0004500450045004101,-28.0,-1.5992254762521934,-54.0,1.0,0.0,0.0,0.0,0.3003231633585073,1.4935296742525657,0.0,0.0,26.0,53.0,55.0,0.9636363636363636,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-04 23:01:00,2213.0,2214.0,2211.0,2212.0,489060.0,6125.0,154522.45,2023-01-05,-1007.0,-0.0004518752824220762,-7.0,0.27914526311955434,-16.0,1.0009041591320071,-7.00850518208238,-7.00850518208238,0.0,0.0954354132539344,4.66844512195122,-0.0004518752824220762,0.0,9.0,52.0,54.0,0.9629629629629629,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-05 10:01:00,2204.0,2205.0,2203.0,2205.0,513132.0,1686.0,42378.48,2023-01-05,360.0,0.0009078529278256919,-9.0,0.11204682045397803,-17.0,1.0,0.0,7.00850518208238,0.0,0.2825326173599936,1.2333577176298465,0.00045372050816694376,0.0,7.0,50.0,52.0,0.9615384615384616,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-05 11:01:00,2198.0,2200.0,2197.0,2200.0,521326.0,4602.0,115430.21,2023-01-05,432.0,0.0004547521600728466,-5.0,0.42027099930256173,-12.0,1.0,,,0.0,0.3453468347988088,63.916666666666664,0.0009099181073703999,0.0,5.0,46.0,48.0,0.9583333333333334,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-05 12:01:00,2197.0,2197.0,2192.0,2193.0,525952.0,2788.0,69835.69,2023-01-05,201.0,-0.001366120218579181,-3.0,0.7334285822527533,-6.0,1.0018239854081168,-6.306731387297967,,0.0,0.40979878198256636,12.069264069264069,-0.001820664542558026,0.0,7.0,54.0,54.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-01-05 14:01:00,2210.0,2212.0,2210.0,2211.0,532433.0,2771.0,69856.96,2023-01-05,-264.0,0.0004524886877828038,15.0,1.7402086599766775,31.0,1.0004522840343737,0.0,6.306731387297967,0.0,0.46230073420453455,5.959139784946236,0.0004524886877828038,0.0,18.0,10.0,46.0,0.21739130434782608,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-05 15:01:00,2200.0,2202.0,2200.0,2201.0,529541.0,7281.0,182791.58,2023-01-05,-670.0,0.0,-10.0,-0.7495783509948835,-20.0,1.000454338936847,-13.095282169394384,-13.095282169394384,0.0,0.44043057721305556,17.93349753694581,0.00045454545454548523,0.0,10.0,11.0,47.0,0.23404255319148937,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-05 22:01:00,2197.0,2199.0,2195.0,2197.0,542146.0,3012.0,75513.11,2023-01-06,326.0,-0.00045495905368519995,-3.0,-0.1895261918142076,-8.0,1.0009103322712791,-7.693032366030109,5.402249803364275,0.0,0.168689479768374,3.024096385542169,0.0,0.0,4.0,8.0,44.0,0.18181818181818182,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-05 23:01:00,2196.0,2197.0,2195.0,2195.0,538927.0,5328.0,133515.97,2023-01-06,-2289.0,-0.0004553734061930603,-2.0,-0.15070325680177907,-1.0,1.0009111617312072,-14.002491037011326,-6.3094586709812175,0.0,0.0,2.037476099426386,-0.0004553734061930603,0.0,2.0,5.0,41.0,0.12195121951219512,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 10:01:00,2214.0,2214.0,2213.0,2213.0,531077.0,423.0,10673.88,2023-01-06,-61.0,0.0,17.0,1.140082969697151,36.0,1.000451875282422,0.0,14.002491037011326,0.3483503796911694,0.08448263674377776,0.18985637342908437,-0.0004516711833785214,0.0,18.0,20.0,52.0,0.38461538461538464,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 11:01:00,2221.0,2223.0,2221.0,2221.0,527084.0,1009.0,25547.61,2023-01-06,195.0,0.0,9.0,0.6349319825725375,15.0,1.0009004952723999,-7.709334376064448,-7.709334376064448,0.3272495505781129,0.34442864611664537,3.94140625,0.0,0.0,8.0,10.0,42.0,0.23809523809523808,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 12:01:00,2227.0,2228.0,2226.0,2228.0,521325.0,1469.0,37270.14,2023-01-06,-106.0,0.0004490345756622549,5.0,-0.024217973984825683,11.0,1.0,0.0,7.709334376064448,0.426727476972758,0.4811949407900432,4.880398671096346,0.0004490345756622549,0.0,7.0,27.0,39.0,0.6923076923076923,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 14:01:00,2211.0,2212.0,2210.0,2211.0,519232.0,1343.0,33855.37,2023-01-06,-404.0,0.0,-16.0,-1.4925442523217094,-32.0,1.0004522840343737,-7.701200180857206,-7.701200180857206,0.4409355823485434,0.33599360711129705,4.506711409395973,0.0,0.0,17.0,14.0,52.0,0.2692307692307692,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 15:01:00,2216.0,2217.0,2215.0,2216.0,512822.0,6642.0,167787.91,2023-01-06,-1041.0,0.0,5.0,0.08192319205190646,10.0,1.0004512635379061,0.0,7.701200180857206,0.46899448242774605,0.12980427718535845,10.427001569858712,0.0,0.0,5.0,21.0,55.0,0.38181818181818183,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 22:01:00,2226.0,2227.0,2225.0,2225.0,515952.0,2672.0,67759.95,2023-01-07,91.0,-0.0004492362982928544,10.0,0.6952112075653606,20.0,1.0008988764044944,-7.711581836210808,-7.711581836210808,0.6798388783505886,0.0,2.360424028268551,-0.0004492362982928544,0.0,9.0,12.0,46.0,0.2608695652173913,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-06 23:01:00,2210.0,2211.0,2208.0,2210.0,507523.0,4585.0,115548.46,2023-01-07,-762.0,0.0,-16.0,-1.0809321916902508,-33.0,1.0004524886877828,0.0,7.711581836210808,0.6865365772845538,0.0,5.375146541617819,0.0,0.0,15.0,11.0,53.0,0.20754716981132076,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-09 10:01:00,2213.0,2213.0,2210.0,2211.0,518455.0,1679.0,42336.21,2023-01-09,-216.0,-0.0009037505648441524,2.0,0.40961596025953373,5.0,1.0009045680687472,-7.701652771949133,-7.701652771949133,0.6793812116798783,0.0,3.0750915750915753,-0.0009037505648441524,0.0,1.0,17.0,47.0,0.3617021276595745,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-09 11:01:00,2213.0,2215.0,2213.0,2214.0,513479.0,527.0,13300.59,2023-01-09,-130.0,0.0004518752824220762,2.0,0.14229523493181162,3.0,1.0004516711833784,0.0,7.701652771949133,0.8970077758369628,0.0,6.127906976744186,0.0004518752824220762,0.0,3.0,3.0,33.0,0.09090909090909091,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-09 12:01:00,2210.0,2211.0,2209.0,2209.0,512995.0,1472.0,37095.39,2023-01-09,-115.0,-0.0009045680687471691,-4.0,-0.29003477666277944,-7.0,1.0009053870529652,-7.6980393937558524,-7.6980393937558524,0.6739344952778317,0.2843619512105563,98.13333333333333,-0.0004524886877828038,0.0,5.0,7.0,33.0,0.21212121212121213,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-09 14:01:00,2221.0,2222.0,2219.0,2220.0,512079.0,1534.0,38819.17,2023-01-09,-288.0,0.0,11.0,1.2060453783111127,21.0,1.000900900900901,0.0,7.6980393937558524,0.6884382140401881,0.0,8.867052023121389,-0.0004502476361999408,0.0,11.0,5.0,35.0,0.14285714285714285,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-09 15:01:00,2220.0,2220.0,2218.0,2218.0,507174.0,3979.0,100633.55,2023-01-09,-885.0,-0.0009009009009008917,-2.0,-0.6594996277756827,-2.0,1.000901713255185,-14.023329281517748,-14.023329281517748,0.5380905790708533,0.0,6.66499162479062,-0.0009009009009008917,0.0,2.0,8.0,22.0,0.36363636363636365,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-09 22:01:00,2221.0,2222.0,2219.0,2220.0,522645.0,5332.0,134914.62,2023-01-10,1156.0,-0.0009000900090009312,2.0,0.03471050672503592,2.0,1.000900900900901,0.0,14.023329281517748,0.5704412689894339,0.0,2.6124448799608033,-0.0004502476361999408,0.0,2.0,9.0,23.0,0.391304347826087,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-09 23:01:00,2224.0,2225.0,2223.0,2224.0,519403.0,4243.0,107527.22,2023-01-10,-840.0,0.0,3.0,0.17277368511629548,7.0,1.0004496402877698,0.0,0.0,0.3866733099953022,0.0,2.125751503006012,0.0,0.0,4.0,10.0,24.0,0.4166666666666667,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-10 10:01:00,2214.0,2215.0,2213.0,2215.0,508004.0,1174.0,29627.02,2023-01-10,-19.0,0.0,-10.0,-1.4096286074364448,-20.0,1.0,0.0,0.0,0.3465657992716595,0.0,1.4299634591961021,0.0004516711833784104,0.0,9.0,6.0,28.0,0.21428571428571427,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-10 11:01:00,2216.0,2219.0,2216.0,2217.0,506258.0,1790.0,45242.09,2023-01-10,497.0,0.0004512635379061436,4.0,0.803194840135131,5.0,1.0009021199819577,-7.0107630290562994,-7.0107630290562994,0.24376360388600604,0.0,3.468992248062016,0.0004512635379061436,0.0,2.0,3.0,19.0,0.15789473684210525,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-10 12:01:00,2220.0,2222.0,2219.0,2221.0,504285.0,2290.0,57943.36,2023-01-10,-297.0,0.0009013068949976777,3.0,0.4439420548956924,7.0,1.0004502476361998,0.0,7.0107630290562994,0.0,0.0,2.884130982367758,0.00045045045045055687,0.0,4.0,3.0,21.0,0.14285714285714285,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-10 14:01:00,2210.0,2211.0,2209.0,2210.0,502468.0,1158.0,29182.73,2023-01-10,-174.0,0.0,-11.0,-1.1584966054110502,-20.0,1.0004524886877828,-13.008565345572794,-13.008565345572794,0.0,0.0,9.414634146341463,0.0,0.0,11.0,10.0,30.0,0.3333333333333333,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-10 15:01:00,2221.0,2222.0,2220.0,2221.0,492145.0,5447.0,137887.42,2023-01-10,-1013.0,-0.0004500450045004101,11.0,1.2140109402222627,22.0,1.0004502476361998,0.0,13.008565345572794,0.0,0.0,6.492252681764005,0.0,0.0,11.0,3.0,37.0,0.08108108108108109,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-10 22:01:00,2228.0,2228.0,2227.0,2228.0,491331.0,673.0,17079.71,2023-01-11,-185.0,0.0,6.0,0.41444927564209916,14.0,1.0,0.0,0.0,0.0,0.36822815655748165,0.8128019323671497,0.0,0.0,7.0,13.0,35.0,0.37142857142857144,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-10 23:01:00,2227.0,2228.0,2225.0,2228.0,491127.0,4572.0,115989.49,2023-01-11,-846.0,0.0004490345756622549,0.0,-0.2187651661761068,-3.0,1.0,,,0.0,0.4141023672930312,6.9167927382753405,0.0004490345756622549,0.0,0.0,11.0,33.0,0.3333333333333333,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-11 10:01:00,2214.0,2215.0,2213.0,2214.0,503058.0,430.0,10854.1,2023-01-11,16.0,0.0,-13.0,-1.1095526327447693,-25.0,1.0004516711833784,-7.702556113268781,,0.0,0.4801729998930295,0.49883990719257537,0.0,0.0,14.0,7.0,43.0,0.16279069767441862,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-11 11:01:00,2213.0,2215.0,2212.0,2215.0,506894.0,1610.0,40629.17,2023-01-11,29.0,0.0009037505648441524,0.0,-0.08905395660560891,-2.0,1.0,0.0,7.702556113268781,0.0,0.562720126439429,123.84615384615384,0.0009037505648441524,0.10664950542736316,1.0,5.0,33.0,0.15151515151515152,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-01-11 12:01:00,2213.0,2213.0,2211.0,2211.0,509151.0,949.0,23936.23,2023-01-11,-145.0,-0.0009037505648441524,-2.0,-0.028807560095786746,-1.0,1.0009045680687472,-7.008053000297505,-7.008053000297505,0.0,0.5613069090444016,5.454022988505747,-0.0009037505648441524,0.1430650418171508,4.0,10.0,26.0,0.38461538461538464,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-01-11 14:01:00,2214.0,2215.0,2214.0,2214.0,508722.0,711.0,17947.85,2023-01-11,29.0,0.0,2.0,0.7688052110347118,4.0,1.0004516711833784,0.0,7.008053000297505,0.0,0.6438228333031005,4.086206896551724,0.0,0.1427525958230355,3.0,14.0,22.0,0.6363636363636364,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-01-11 15:01:00,2218.0,2220.0,2216.0,2216.0,506875.0,5899.0,149155.67,2023-01-11,-437.0,-0.0013519603424966276,5.0,0.9596510993889011,6.0,1.0018050541516246,-6.605147918665192,-6.605147918665192,0.0,0.634291297415704,12.658798283261802,-0.0009017132551848439,0.1394222892065095,2.0,12.0,24.0,0.5,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,
2023-01-11 22:01:00,2276.0,2278.0,2275.0,2278.0,476920.0,5086.0,131554.64,2023-01-12,-621.0,0.0008787346221441616,58.0,1.779639680940128,117.0,1.0,0.0,6.605147918665192,0.0,0.6977675611002265,27.641304347826086,0.0008787346221441616,0.14987396311919374,62.0,64.0,72.0,0.8888888888888888,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-01-11 23:01:00,2271.0,2271.0,2268.0,2270.0,456323.0,5045.0,130143.04,2023-01-12,-1520.0,-0.00044033465433734875,-7.0,-0.6855975425499342,-12.0,1.0004405286343612,-7.727535110475592,-7.727535110475592,0.0,0.734175977303352,5.611790878754172,-0.00044033465433734875,0.1473405842101885,8.0,55.0,79.0,0.6962025316455697,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-01-12 10:01:00,2323.0,2325.0,2323.0,2325.0,436297.0,2257.0,59454.26,2023-01-12,222.0,0.0012919896640826156,54.0,1.0186660674621804,107.0,1.0,0.0,7.727535110475592,0.0,0.5354390975733654,1.2956371986222732,0.0008609556607834801,0.0944320016129485,55.0,114.0,130.0,0.8769230769230769,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-01-12 11:01:00,2315.0,2316.0,2314.0,2314.0,425429.0,1860.0,48819.52,2023-01-12,-173.0,-0.0004319654427645814,-9.0,-0.880933831867159,-17.0,1.0008643042350907,-7.053585727193792,-7.053585727193792,0.0,0.3988905932716039,4.708860759493671,-0.0004319654427645814,0.08819828809537866,11.0,100.0,138.0,0.7246376811594203,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,
2023-01-12 12:01:00,2316.0,2317.0,2315.0,2316.0,421653.0,1681.0,44146.1,2023-01-12,-139.0,0.00043196544276447035,1.0,-0.5468107819564286,2.0,1.0004317789291883,0.0,7.053585727193792,0.0,0.255108059460308,49.44117647058824,0.0,0.06730912361924146,2.0,100.0,138.0,0.7246376811594203,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-01-12 14:01:00,2317.0,2319.0,2317.0,2319.0,422173.0,655.0,17212.85,2023-01-12,173.0,0.0012953367875647714,2.0,-0.23798674269988113,3.0,1.0,0.0,0.0,0.33675672407339213,0.0,2.0993589743589745,0.0008631851532152623,0.0,3.0,41.0,79.0,0.5189873417721519,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-12 15:01:00,2313.0,2318.0,2312.0,2317.0,416440.0,6637.0,174224.11,2023-01-12,-2056.0,0.0017293558149589217,-1.0,-0.4109997790344817,-9.0,1.0004315925766076,-7.7480285244324945,-7.7480285244324945,0.0,0.41768349528976334,2.977568416330193,0.0017293558149589217,0.0,2.0,47.0,73.0,0.6438356164383562,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-12 22:01:00,2326.0,2328.0,2326.0,2327.0,415705.0,2269.0,59827.85,2023-01-13,169.0,0.00042992261392948983,10.0,1.3814569577566593,27.0,1.0004297378599054,0.0,7.7480285244324945,0.31315798046283994,0.418543449231777,1.0197752808988763,0.00042992261392948983,0.0,10.0,2.0,28.0,0.07142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-12 23:01:00,2303.0,2304.0,2301.0,2301.0,406162.0,4383.0,114520.14,2023-01-13,-627.0,-0.0004344048653345256,-24.0,-1.6902878074502174,-48.0,1.001303780964798,-7.042380864425817,-7.042380864425817,0.5345695220032386,0.42918912677168375,5.506281407035176,-0.0008684324793747367,0.0,26.0,13.0,43.0,0.3023255813953488,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-01-13 10:01:00,2311.0,2312.0,2310.0,2310.0,405769.0,1540.0,40361.04,2023-01-13,-194.0,-0.0004327131112072946,8.0,0.6616931598844437,17.0,1.000865800865801,0.0,7.042380864425817,0.7422564897188412,0.3539306361329252,3.556581986143187,-0.0004327131112072946,0.3504639494766229,9.0,6.0,50.0,0.12,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2023-01-13 11:01:00,2301.0,2302.0,2300.0,2302.0,406237.0,751.0,19605.57,2023-01-13,165.0,0.0004345936549325913,-10.0,-0.4716692804416783,-20.0,1.0,0.0,0.0,0.738115581866889,0.2719796554449203,2.0919220055710306,0.0004345936549325913,0.35411549633902495,8.0,17.0,55.0,0.3090909090909091,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2023-01-13 12:01:00,2303.0,2305.0,2302.0,2302.0,409978.0,2193.0,57320.65,2023-01-13,-44.0,-0.0004342162396873128,3.0,0.3922707602691372,4.0,1.0013032145960035,-6.642921300613725,-6.642921300613725,0.4391258588708558,0.127272238840539,10.492822966507177,-0.0004342162396873128,0.34939471682323175,0.0,15.0,53.0,0.2830188679245283,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2023-01-13 14:01:00,2308.0,2309.0,2307.0,2308.0,409493.0,1126.0,29479.61,2023-01-13,-43.0,0.0,4.0,0.5926805276472424,10.0,1.0004332755632583,0.0,6.642921300613725,0.2848422834236842,0.26517005180235376,1126.0,0.0,0.15705924193283055,6.0,19.0,49.0,0.3877551020408163,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-01-13 15:01:00,2323.0,2328.0,2322.0,2325.0,401466.0,7372.0,194261.6,2023-01-13,-947.0,0.0008609556607834801,19.0,1.3619889131149956,30.0,1.001290322580645,-7.062017778109722,-7.062017778109722,0.0,0.35292086985516913,8.154867256637168,0.0008609556607834801,0.15306122417512041,17.0,24.0,40.0,0.6,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-01-13 22:01:00,2328.0,2329.0,2327.0,2327.0,398551.0,1219.0,32156.63,2023-01-14,-23.0,-0.0008587376556461468,1.0,-0.2316921825922819,10.0,1.0008594757198108,0.0,7.062017778109722,0.10737936696780419,0.37481671839462344,1.3192640692640694,-0.00042955326460480947,0.17060313975313077,2.0,17.0,33.0,0.5151515151515151,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-01-13 23:01:00,2344.0,2348.0,2343.0,2346.0,391701.0,5095.0,135319.16,2023-01-14,-1077.0,0.0008532423208191808,19.0,1.0875470659653173,32.0,1.000852514919011,0.0,0.0,0.0,0.34688975172003456,4.833965844402277,0.0008532423208191808,0.1516615448087591,19.0,44.0,44.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-01-16 10:01:00,2331.0,2332.0,2330.0,2330.0,384596.0,1462.0,38612.11,2023-01-16,-52.0,-0.00042900042900040347,-16.0,-1.4687192135056548,-26.0,1.0008583690987125,-12.048354672959077,-12.048354672959077,0.0,0.1779489412285825,1.426341463414634,-0.00042900042900040347,0.16166418167374996,16.0,28.0,60.0,0.4666666666666667,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,
2023-01-16 11:01:00,2327.0,2328.0,2325.0,2326.0,384355.0,1091.0,28765.09,2023-01-16,-81.0,-0.00042973785990541025,-4.0,-0.5135358952738652,-9.0,1.000859845227859,-13.426087338004235,-1.3777326650451585,0.0,0.0,37.62068965517241,-0.00042973785990541025,0.14588548455469444,4.0,18.0,58.0,0.3103448275862069,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-01-16 12:01:00,2331.0,2331.0,2329.0,2330.0,383920.0,935.0,24685.54,2023-01-16,96.0,0.0,3.0,0.18955903124262227,8.0,1.0004291845493563,0.0,13.426087338004235,0.0,0.0,5.2824858757062145,-0.00042900042900040347,0.18614136901967882,4.0,5.0,45.0,0.1111111111111111,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-01-16 14:01:00,2324.0,2325.0,2323.0,2323.0,384782.0,1140.0,30021.09,2023-01-16,599.0,-0.000430292598967319,-6.0,-0.40035550295864275,-13.0,1.0008609556607835,-7.747614944791345,-7.747614944791345,0.0,0.0,2.2664015904572565,-0.000430292598967319,0.1719337117859981,7.0,4.0,50.0,0.08,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-01-16 15:01:00,2330.0,2330.0,2327.0,2327.0,380927.0,3055.0,80617.88,2023-01-16,-617.0,-0.0012875536480686511,5.0,1.033074957224313,10.0,1.0012892135797165,-7.755784929552204,-0.008169984760859172,0.0,0.0,2.5123355263157894,-0.0012875536480686511,0.18132461444058814,4.0,19.0,35.0,0.5428571428571428,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-01-16 22:01:00,2332.0,2332.0,2327.0,2327.0,370567.0,3594.0,94827.87,2023-01-17,-570.0,-0.001716001716001725,2.0,0.42163702135586956,2.0,1.0021486892995273,-7.059187982742457,0.6965969468097475,0.0,0.364267306413777,76.46808510638299,-0.002144082332761532,0.12470448193959037,0.0,3.0,19.0,0.15789473684210525,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-01-16 23:01:00,2328.0,2329.0,2326.0,2326.0,366986.0,2956.0,77964.26,2023-01-17,-418.0,-0.0008591065292096189,-3.0,-0.7033391716223277,-5.0,1.0012897678417885,0.0,7.059187982742457,0.0,0.37477990144863615,19.44736842105263,-0.0008591065292096189,0.12487594493117471,1.0,0.0,16.0,0.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-01-17 10:01:00,2341.0,2346.0,2341.0,2345.0,372499.0,2411.0,63976.99,2023-01-17,122.0,0.0017086715079026593,17.0,1.5701620314578102,28.0,1.0004264392324094,0.0,0.0,0.0,0.3415449719189633,4.464814814814814,0.0017086715079026593,0.07424441090787347,19.0,15.0,31.0,0.4838709677419355,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2023-01-17 11:01:00,2342.0,2345.0,2342.0,2345.0,371080.0,723.0,19189.18,2023-01-17,-30.0,0.0008536064874093974,-1.0,-0.6350006350009965,2.0,1.0,0.0,0.0,0.0,0.1564818765898241,4.756578947368421,0.001280956447480719,0.0,0.0,22.0,24.0,0.9166666666666666,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-17 12:01:00,2344.0,2345.0,2343.0,2345.0,367902.0,1247.0,33097.11,2023-01-17,-214.0,0.0,0.0,-0.3735436838188395,3.0,1.0,,,0.20644956104303114,0.0,6.7771739130434785,0.0004266211604095904,0.0,0.0,18.0,20.0,0.9,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-17 14:01:00,2345.0,2345.0,2344.0,2345.0,368012.0,724.0,19220.94,2023-01-17,21.0,0.0,0.0,-0.3193129880129197,2.0,1.0,,,0.31437086115283785,0.0,3.0808510638297872,0.0,0.0,0.0,18.0,20.0,0.9,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-01-17 15:01:00,2331.0,2336.0,2331.0,2333.0,365934.0,4616.0,122051.48,2023-01-17,-309.0,0.0004288164665522398,-9.0,-1.0944337168490275,-27.0,1.0012858979854264,-6.656297983353356,,0.35714831492529503,0.07315802658998374,13.98787878787879,0.0008580008580008069,0.0,12.0,7.0,31.0,0.22580645161290322,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-01-17 22:01:00,2383.0,2384.0,2381.0,2384.0,361296.0,1716.0,46209.92,2023-01-18,193.0,0.0,48.0,1.764377196916872,102.0,1.0,0.0,6.656297983353356,0.5807842436267547,0.19549001270791505,3.4183266932270917,0.0004196391103650221,0.0,51.0,39.0,63.0,0.6190476190476191,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
