datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-06-03 15:02:00,12325.0,12380.0,12325.0,12365.0,191667.0,4009.0,247540.35,2024-06-03,-1052.0,0.0032454361054767844,-30.0,0.18475123377247912,-105.0,1.0012131014961585,-6.714574978853318,-6.714574978853318,0.3819510942566033,0.16049718291631812,5.388440860215054,0.0032454361054767844,0.30041781170603593,45.0,235.0,725.0,0.32413793103448274,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-04 09:02:00,12410.0,12440.0,12370.0,12410.0,192350.0,8186.0,507932.65,2024-06-04,683.0,0.003639304488475492,60.0,0.7004931115512105,130.0,1.0024174053182917,-6.7218536199644285,-0.007278641111110318,0.3042691942121543,0.0,4.718155619596542,0.0,0.3122058467562631,45.0,330.0,630.0,0.5238095238095238,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-04 10:02:00,12505.0,12505.0,12475.0,12495.0,197201.0,1538.0,96041.225,2024-06-04,-137.0,-0.000799680127948843,65.0,0.5331133023403842,200.0,1.0008003201280513,0.0,6.7218536199644285,0.3902129280932609,0.0,1.8756097560975609,-0.000799680127948843,0.3347154111932012,85.0,165.0,635.0,0.25984251968503935,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-04 11:02:00,12525.0,12530.0,12515.0,12525.0,197473.0,683.0,42769.325,2024-06-04,-7.0,0.0,25.0,-0.36599362366144345,60.0,1.0003992015968064,0.0,0.0,0.4983499136921842,0.0,5.253846153846154,0.0,0.33740387570243024,30.0,220.0,310.0,0.7096774193548387,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-04 12:02:00,12515.0,12520.0,12505.0,12515.0,196420.0,578.0,36157.75,2024-06-04,-200.0,0.0,-10.0,-0.7633123893259137,-20.0,1.0003995205753096,-14.958142124624937,-14.958142124624937,0.7531832749159617,0.18179721871452054,2.994818652849741,0.0,0.33912774520772976,10.0,105.0,215.0,0.4883720930232558,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-04 14:02:00,12500.0,12500.0,12495.0,12500.0,197569.0,424.0,26494.225,2024-06-04,164.0,-0.0003998400639744215,-20.0,-1.1295054391491637,-25.0,1.0,0.0,14.958142124624937,0.8272664982224298,0.30755554523203843,1.1648351648351647,0.0,0.3344492398302032,15.0,135.0,185.0,0.7297297297297297,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-04 15:02:00,12520.0,12525.0,12510.0,12520.0,189108.0,1821.0,113983.775,2024-06-04,-655.0,0.0,25.0,0.2377228244833743,35.0,1.0003993610223643,-7.825644732219872,-7.825644732219872,0.695113667055786,0.3509738381353101,2.223443223443223,0.0,0.33149746520959206,20.0,110.0,160.0,0.6875,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-05 09:02:00,12480.0,12545.0,12480.0,12505.0,190649.0,6250.0,390768.4,2024-06-05,1541.0,-0.0011980830670926812,20.0,0.5610294986546213,-70.0,1.0031987205117954,-5.878364641743719,1.947280090476153,0.6046172204417054,0.34365700642869607,2.8460837887067396,0.0020032051282050656,0.3241133032450455,15.0,10.0,90.0,0.1111111111111111,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-05 10:02:00,12430.0,12430.0,12425.0,12430.0,192681.0,187.0,11621.425,2024-06-05,-32.0,0.0,-115.0,-1.6826682825261812,-105.0,1.0,0.0,5.878364641743719,0.4797563060450465,0.4126615257864574,0.11888111888111888,0.0,0.32747298694123245,75.0,95.0,135.0,0.7037037037037037,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-06-05 11:02:00,12455.0,12470.0,12450.0,12465.0,193050.0,746.0,46490.175,2024-06-05,-43.0,0.0008028904054595554,40.0,0.7968190728895957,50.0,1.0004011231448056,-7.821242083523297,-7.821242083523297,0.4325289608989195,0.0,67.81818181818183,0.0008028904054595554,0.34203603148846706,35.0,50.0,160.0,0.3125,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-06-05 12:02:00,12465.0,12480.0,12460.0,12475.0,193079.0,608.0,37917.9,2024-06-05,-65.0,0.0008022462896108973,10.0,0.22226422623398046,20.0,1.0004008016032064,0.0,7.821242083523297,0.0,0.0,27.636363636363637,0.0008022462896108973,0.3447946246992112,10.0,25.0,155.0,0.16129032258064516,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-06-05 14:02:00,12435.0,12440.0,12430.0,12430.0,194511.0,183.0,11377.75,2024-06-05,39.0,-0.00040209087253717524,-40.0,-0.369719496997316,-60.0,1.000804505229284,-7.8148295480363394,-7.8148295480363394,0.0,0.0,1.7596153846153848,-0.00040209087253717524,0.3287587755279637,45.0,90.0,180.0,0.5,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-06-05 15:02:00,12415.0,12415.0,12400.0,12400.0,196415.0,1390.0,86233.075,2024-06-05,-347.0,-0.0008058017727639033,-25.0,0.017043666418830452,-50.0,1.0012096774193548,-7.81119842054414,0.003631127492199404,0.2486000107283244,0.08907169101239977,3.6010362694300517,-0.001208215867901763,0.339170949519529,30.0,105.0,195.0,0.5384615384615384,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-06-06 09:02:00,12430.0,12475.0,12425.0,12470.0,196250.0,6481.0,403528.35,2024-06-06,-165.0,0.005645161290322553,60.0,1.2088159310069417,40.0,1.000400962309543,0.0,7.81119842054414,0.3341124155331618,0.2580806984003497,35.60989010989011,0.0032180209171359664,0.3960428816153755,70.0,40.0,190.0,0.21052631578947367,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-06-06 10:02:00,12515.0,12530.0,12515.0,12525.0,198328.0,517.0,32374.375,2024-06-06,78.0,0.0007990411506193507,55.0,0.9479786002270605,175.0,1.0003992015968064,0.0,0.0,0.4164955476094929,0.33090120077686697,2.1275720164609053,0.0007990411506193507,0.39648894294938586,55.0,60.0,210.0,0.2857142857142857,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-06-06 11:02:00,12490.0,12495.0,12485.0,12485.0,199127.0,344.0,21483.9,2024-06-06,52.0,-0.0004003202562049557,-35.0,-0.7588625586042874,-55.0,1.0008009611533841,-7.819656766255006,-7.819656766255006,0.39640173988457333,0.0,13.230769230769232,-0.0004003202562049557,0.3938039156518891,40.0,10.0,240.0,0.041666666666666664,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-06-06 12:02:00,12420.0,12450.0,12420.0,12450.0,198244.0,1925.0,119741.625,2024-06-06,-608.0,0.002012072434607548,-45.0,-0.9182209815683622,-135.0,1.0,0.0,7.819656766255006,0.7131196877310751,0.0,2.9166666666666665,0.0024154589371980784,0.38435747713848545,35.0,20.0,230.0,0.08695652173913043,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-06 14:02:00,12470.0,12475.0,12460.0,12460.0,198711.0,480.0,29919.9,2024-06-06,3.0,-0.000801924619085792,25.0,0.26290807214067813,90.0,1.0012038523274478,-6.722228591239265,-6.722228591239265,0.8019209572225446,0.0,0.7855973813420621,-0.000801924619085792,0.3860773665986382,10.0,60.0,210.0,0.2857142857142857,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-06 15:02:00,12455.0,12470.0,12450.0,12465.0,196697.0,1116.0,69528.7,2024-06-06,-389.0,0.0008028904054595554,-5.0,-0.09616940736686899,-25.0,1.0004011231448056,0.0,6.722228591239265,0.801421499505574,0.0,2.8469387755102042,0.0008028904054595554,0.3833685460885464,5.0,5.0,145.0,0.034482758620689655,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-07 09:02:00,12560.0,12720.0,12550.0,12655.0,197457.0,12470.0,788128.05,2024-06-07,760.0,0.01524267950260727,250.0,1.7429237030946183,205.0,1.0051363097589885,-5.352734141466453,-5.352734141466453,0.9124347717965601,0.1811765683272962,10.852915578764142,0.007563694267515908,0.40340384368273574,190.0,130.0,280.0,0.4642857142857143,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-07 10:02:00,12505.0,12520.0,12500.0,12515.0,203812.0,1084.0,67798.05,2024-06-07,96.0,0.000799680127948843,-200.0,-1.2649863183175933,-105.0,1.0003995205753096,0.0,5.352734141466453,0.9116763051042343,0.3260888191809257,1.6325301204819276,0.000799680127948843,0.414251983014521,140.0,30.0,380.0,0.07894736842105263,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-07 11:02:00,12305.0,12305.0,12270.0,12285.0,206587.0,5344.0,328237.5,2024-06-07,724.0,-0.001625355546525764,-215.0,-0.9763476863862162,-430.0,1.0016280016280017,-6.701976789246006,-6.701976789246006,0.0,0.21738157628498356,8.509554140127388,-0.001625355546525764,0.4134993585196181,230.0,165.0,575.0,0.28695652173913044,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-06-07 12:02:00,12270.0,12285.0,12260.0,12280.0,204673.0,1070.0,65663.925,2024-06-07,-251.0,0.0012229922543824934,-20.0,0.09555763648010512,-45.0,1.0004071661237786,0.0,6.701976789246006,0.2907325547339462,0.3103445620941149,1.0974358974358973,0.0008149959250203231,0.4130692227666371,5.0,180.0,570.0,0.3157894736842105,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-06-07 14:02:00,12320.0,12360.0,12320.0,12345.0,201751.0,3952.0,243925.5,2024-06-07,-1013.0,0.0020292207792207417,75.0,0.4970602213527888,110.0,1.0012150668286757,-7.1210713969735915,-7.1210713969735915,0.523375799594563,0.2596238072483487,5.186351706036746,0.0020292207792207417,0.40465612504329174,65.0,120.0,630.0,0.19047619047619047,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-06-07 15:02:00,12305.0,12310.0,12295.0,12305.0,196889.0,2314.0,142346.7,2024-06-07,-453.0,0.0,-50.0,0.25885274576141126,-40.0,1.0004063388866316,0.0,7.1210713969735915,0.5614480263706163,0.3082931186567064,4.132142857142857,0.0,0.40028964964408037,40.0,350.0,480.0,0.7291666666666666,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-06-11 09:02:00,12350.0,12355.0,12195.0,12280.0,197015.0,9488.0,582677.075,2024-06-11,126.0,-0.002031694433157205,45.0,0.6885555230754348,-55.0,1.0061074918566775,-5.1670868491499,-5.1670868491499,0.4235823749146157,0.08710037812688305,16.386873920552677,-0.005668016194331993,0.41600824330184855,25.0,235.0,365.0,0.6438356164383562,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-06-11 10:02:00,12175.0,12190.0,12170.0,12190.0,198303.0,1277.0,77786.575,2024-06-11,40.0,0.001232032854209475,-165.0,-1.5152324590856991,-200.0,1.0,0.0,5.1670868491499,0.43339342555392635,0.2936008599929219,14.848837209302326,0.001232032854209475,0.4158582196439353,90.0,95.0,225.0,0.4222222222222222,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,
2024-06-11 11:02:00,12105.0,12125.0,12095.0,12110.0,194594.0,1410.0,85413.625,2024-06-11,165.0,0.00041305245766221077,-65.0,-0.3455544743406488,-145.0,1.0012386457473164,-6.693736635444854,-6.693736635444854,0.3150619673435235,0.3010941945680192,11.28,0.00041305245766221077,0.4155615575377223,80.0,170.0,300.0,0.5666666666666667,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,
2024-06-11 12:02:00,12075.0,12095.0,12075.0,12095.0,196206.0,1160.0,70071.7,2024-06-11,-172.0,0.0016563146997929934,-30.0,0.3044422170345657,-50.0,1.0,0.0,6.693736635444854,0.4755844771865509,0.38108413693408966,3.4421364985163203,0.0016563146997929934,0.41449587021285816,15.0,250.0,250.0,1.0,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-06-11 14:02:00,12045.0,12050.0,12035.0,12040.0,198761.0,550.0,33112.975,2024-06-11,68.0,0.0,-45.0,0.09255502993589039,-70.0,1.0008305647840532,-7.093404625868726,-7.093404625868726,0.0,0.4645509548611321,2.291666666666667,-0.0004151100041510647,0.4165450709862344,55.0,265.0,265.0,1.0,1.0,-1.0,,1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2024-06-11 15:02:00,12135.0,12140.0,12115.0,12120.0,197563.0,1270.0,77042.475,2024-06-11,-182.0,-0.0008244023083264773,90.0,1.4592055271236481,170.0,1.0016501650165017,-7.1066938579873975,-0.01328923211867128,0.0,0.5137938428385335,5.08,-0.0012360939431397266,0.41659355026230244,80.0,160.0,320.0,0.5,1.0,-1.0,,1.0,-1.0,-1.0,1.0,0.0,-1.0,
2024-06-12 09:02:00,12140.0,12170.0,12140.0,12145.0,198134.0,4096.0,248871.275,2024-06-12,571.0,0.0020627062706271015,30.0,0.5364150748675088,30.0,1.0020584602717169,-7.803519980536221,-0.6968261225488233,0.0,0.5134420702269832,5.439575033200531,0.0004118616144974663,0.4265854919617165,25.0,45.0,255.0,0.17647058823529413,1.0,-1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-12 10:02:00,12145.0,12155.0,12145.0,12155.0,204384.0,430.0,26126.675,2024-06-12,85.0,0.0004115226337448874,-15.0,-0.3838859479749573,10.0,1.0,0.0,7.803519980536221,0.0,0.5565086677572144,0.8847736625514403,0.0008233841086866533,0.42179869000031234,10.0,45.0,185.0,0.24324324324324326,1.0,-1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-12 11:02:00,12055.0,12075.0,12055.0,12070.0,206296.0,1091.0,65821.525,2024-06-12,385.0,0.0012442969722106234,-80.0,-1.1467208451240447,-180.0,1.0004142502071252,-7.789040401657352,-7.789040401657352,0.0,0.5458389401210494,3.6366666666666667,0.0012442969722106234,0.4191272250888528,85.0,25.0,255.0,0.09803921568627451,1.0,-1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-12 12:02:00,12120.0,12140.0,12115.0,12130.0,204492.0,6106.0,370079.75,2024-06-12,-3371.0,0.0008250825082507518,65.0,0.6962008020496295,125.0,1.0008244023083264,-7.798982488521906,-0.009942086864554334,0.06026271208882987,0.5466412377221246,1.6256656017039404,0.0008250825082507518,0.421549321279158,60.0,90.0,260.0,0.34615384615384615,1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-12 14:02:00,12185.0,12185.0,12170.0,12180.0,204155.0,321.0,19544.4,2024-06-12,35.0,0.0,45.0,0.6226826898480076,120.0,1.0004105090311988,0.0,7.798982488521906,0.0,0.6222499845823672,0.09424544920728127,-0.0004103405826836326,0.42321070698891633,50.0,60.0,230.0,0.2608695652173913,1.0,-1.0,,1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2024-06-12 15:02:00,12185.0,12185.0,12175.0,12180.0,203114.0,984.0,59929.175,2024-06-12,-186.0,0.0,0.0,-0.052970969563750414,5.0,1.0004105090311988,,,0.0,0.6493949807468304,4.452488687782806,-0.0004103405826836326,0.4385965117264036,0.0,35.0,205.0,0.17073170731707318,1.0,-1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-13 09:02:00,12135.0,12175.0,12095.0,12105.0,203563.0,5381.0,326394.05,2024-06-13,449.0,-0.006157635467980316,-10.0,-0.2487538000487109,-130.0,1.0057827344072696,-5.226513047353297,,0.0,0.6910336164291881,8.474015748031496,-0.0024721878862793423,0.44191415537629203,75.0,50.0,270.0,0.18518518518518517,1.0,-1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-06-13 10:02:00,12015.0,12015.0,12010.0,12010.0,203938.0,354.0,21261.175,2024-06-13,123.0,-0.0004161464835622519,-160.0,-1.6749649324137752,-205.0,1.0004163197335554,0.0,5.226513047353297,0.0,0.7667428860945991,1.0858895705521472,-0.0004161464835622519,0.44104932770160077,95.0,60.0,280.0,0.21428571428571427,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-13 11:02:00,12025.0,12040.0,12020.0,12040.0,205791.0,213.0,12811.875,2024-06-13,-37.0,0.001247401247401303,25.0,0.5544369932703277,20.0,1.0,0.0,0.0,0.0,0.6094059347434144,1.33125,0.001247401247401303,0.4360065704709024,30.0,90.0,250.0,0.36,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-13 12:02:00,12045.0,12070.0,12045.0,12065.0,205418.0,399.0,24058.275,2024-06-13,-96.0,0.0016604400166044808,30.0,0.6761062116550682,45.0,1.0004144218814754,-7.78862606562478,-7.78862606562478,0.0,0.7612260873027198,6.76271186440678,0.0016604400166044808,0.43292563657866673,25.0,115.0,225.0,0.5111111111111111,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-13 14:02:00,12095.0,12105.0,12090.0,12100.0,204492.0,276.0,16695.65,2024-06-13,-28.0,0.0,35.0,0.6188071919564911,95.0,1.0004132231404959,0.0,7.78862606562478,0.0,0.7390452920358797,4.0588235294117645,0.0004133939644481721,0.4315478675350585,35.0,80.0,260.0,0.3076923076923077,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-06-13 15:02:00,12140.0,12160.0,12140.0,12160.0,201499.0,996.0,60523.9,2024-06-13,-199.0,0.00123507616302998,55.0,0.6553567724545485,95.0,1.0,0.0,0.0,0.0,0.7751275066882236,5.824561403508772,0.0016474464579900872,0.4227163111332041,60.0,55.0,245.0,0.22448979591836735,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-06-14 09:02:00,12165.0,12180.0,12135.0,12180.0,201566.0,6097.0,370718.1,2024-06-14,67.0,0.00164473684210531,20.0,-0.9623031732568869,20.0,1.0,,,0.0,0.7639597299345673,22.92105263157895,0.0012330456226881115,0.4409634398828248,20.0,170.0,170.0,1.0,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-14 10:02:00,12215.0,12240.0,12215.0,12235.0,208607.0,723.0,44208.1,2024-06-14,-29.0,0.0016373311502251298,60.0,1.179535649239177,130.0,1.0004086636697997,-7.802618063442691,,0.0,0.7721699374950585,7.53125,0.0016373311502251298,0.41521905370689227,55.0,195.0,195.0,1.0,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-06-14 11:02:00,12310.0,12315.0,12295.0,12300.0,210234.0,2897.0,178218.75,2024-06-14,172.0,-0.0008123476848090894,75.0,1.2024929541634888,175.0,1.001219512195122,-7.117429296481922,0.6851887669607688,0.06489186511506055,0.5405855936390616,14.412935323383085,-0.0008123476848090894,0.4255005521564125,65.0,235.0,235.0,1.0,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2024-06-14 12:02:00,12240.0,12250.0,12240.0,12245.0,208766.0,638.0,39059.85,2024-06-14,-136.0,0.00040849673202614234,-65.0,-1.6702040860413445,-125.0,1.000408329930584,0.0,7.117429296481922,0.0,0.48934078604469494,2.071428571428571,0.00040849673202614234,0.4247281379401047,55.0,145.0,255.0,0.5686274509803921,-1.0,1.0,,1.0,-1.0,-1.0,1.0,0.0,-1.0,
2024-06-14 14:02:00,12280.0,12280.0,12270.0,12280.0,207769.0,447.0,27436.175,2024-06-14,76.0,0.0004073319755599769,30.0,0.11014274264504005,70.0,1.0,0.0,0.0,0.4235424743961338,0.3926755551985664,2.108490566037736,0.0,0.20492167885318374,35.0,120.0,230.0,0.5217391304347826,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2024-06-14 15:02:00,12175.0,12180.0,12170.0,12175.0,206145.0,1376.0,83779.7,2024-06-14,-443.0,-0.0004105090311986581,-100.0,-1.2816826722240027,-205.0,1.00041067761807,-7.797702035516486,-7.797702035516486,0.5033148844253049,0.37469195240225706,2.651252408477842,0.0,0.20332543945762302,105.0,5.0,315.0,0.015873015873015872,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-06-17 09:02:00,12155.0,12210.0,12100.0,12115.0,205618.0,7821.0,475175.45,2024-06-17,-527.0,-0.004928131416837789,30.0,0.4913788665565195,-90.0,1.007841518778374,-4.90211621531394,2.8955858202025455,0.6615185371317926,0.31655308931163484,93.10714285714286,-0.0032908268202386237,0.0,60.0,120.0,320.0,0.375,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-06-17 10:02:00,12165.0,12175.0,12165.0,12175.0,209752.0,422.0,25677.6,2024-06-17,26.0,0.0008220304151254076,-35.0,-0.12125871481662563,75.0,1.0,0.0,4.90211621531394,0.7109789692616083,0.2979212499936004,0.7631103074141049,0.0008220304151254076,0.0,60.0,125.0,315.0,0.3968253968253968,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-06-17 11:02:00,12195.0,12195.0,12175.0,12175.0,210559.0,1124.0,68473.55,2024-06-17,-253.0,-0.002049180327868827,20.0,0.5475801254243532,40.0,1.0016427104722792,-6.411407674396866,-6.411407674396866,0.7966187711612303,0.29239875149190814,4.028673835125448,-0.0016400164001639794,0.0,0.0,70.0,260.0,0.2692307692307692,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2024-06-17 12:02:00,12130.0,12145.0,12125.0,12145.0,209550.0,511.0,31005.45,2024-06-17,-129.0,0.0012366034624897715,-50.0,-0.4312078919102643,-115.0,1.0,0.0,6.411407674396866,0.7735341736682076,0.3018580550268375,4.120967741935484,0.0012366034624897715,0.0,30.0,135.0,255.0,0.5294117647058824,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2024-06-17 14:02:00,12200.0,12200.0,12175.0,12175.0,210043.0,345.0,21022.975,2024-06-17,64.0,-0.0016400164001639794,55.0,1.1425389411833855,120.0,1.002053388090349,-6.188264123082602,-6.188264123082602,0.8258441578873705,0.22495964160705176,1.7875647668393784,-0.002049180327868827,0.0,30.0,0.0,180.0,0.0,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-06-17 15:02:00,12155.0,12160.0,12150.0,12155.0,206074.0,1553.0,94381.275,2024-06-17,-1124.0,0.0,-40.0,-0.6605782590758164,-70.0,1.0004113533525298,0.0,6.188264123082602,0.7443256290759759,0.3324557691761866,1.307239057239057,0.0,0.0,20.0,40.0,140.0,0.2857142857142857,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-06-18 09:02:00,12220.0,12250.0,12185.0,12190.0,206145.0,5412.0,330547.55,2024-06-18,71.0,0.002879473467708671,90.0,1.2456821978060997,100.0,1.0049220672682526,-5.401299841825937,-5.401299841825937,0.6715899435891939,0.41989230862115556,4.52887029288703,-0.002454991816693952,0.0,35.0,15.0,115.0,0.13043478260869565,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-06-18 10:02:00,12080.0,12090.0,12075.0,12090.0,208983.0,4942.0,298643.475,2024-06-18,388.0,0.0008278145695364003,-160.0,-1.4146163105446778,-250.0,1.0,0.0,5.401299841825937,0.27579778725301285,0.3298842158850669,15.589905362776024,0.0008278145695364003,0.0,100.0,85.0,215.0,0.3953488372093023,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-06-18 11:02:00,12060.0,12065.0,12055.0,12065.0,209880.0,1877.0,113217.875,2024-06-18,-476.0,0.0004145936981758691,-25.0,-0.09274162366643524,-40.0,1.0,,,0.1670526187498429,0.3659842963612195,2.1724537037037037,0.0004145936981758691,0.0,25.0,80.0,210.0,0.38095238095238093,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-06-18 12:02:00,12155.0,12160.0,12145.0,12150.0,207400.0,4840.0,294069.075,2024-06-18,-2851.0,-0.000822368421052655,95.0,0.9751103742601106,185.0,1.0008230452674898,-7.102499355774572,,0.0,0.2630191665181674,2.037894736842105,-0.00041135335252984184,0.0,85.0,25.0,265.0,0.09433962264150944,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-06-18 14:02:00,12085.0,12105.0,12085.0,12095.0,207670.0,2007.0,121387.1,2024-06-18,-818.0,0.0012417218543046005,-55.0,-0.41133173359499975,-130.0,1.0008267879288963,-12.49571359357475,-5.393214237800178,0.04329702109916996,0.0,0.9872110181997048,0.0008274720728176366,0.0,55.0,60.0,300.0,0.2,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-06-18 15:02:00,11965.0,11965.0,11930.0,11935.0,205838.0,1707.0,102003.775,2024-06-18,-392.0,-0.002090301003344508,-140.0,-0.8135886524011245,-275.0,1.0025136154168413,-6.384905740312322,6.110807853262428,0.0,0.0,4.007042253521127,-0.002507312996239075,0.0,160.0,255.0,425.0,0.6,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-06-19 09:02:00,12000.0,12020.0,11975.0,11990.0,206891.0,7496.0,449719.125,2024-06-19,1053.0,0.004608294930875667,55.0,0.7449128169759901,80.0,1.0025020850708923,0.0,6.384905740312322,0.0,0.0,5.187543252595155,-0.0008333333333333526,0.0,55.0,100.0,380.0,0.2631578947368421,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-06-19 10:02:00,11945.0,11960.0,11945.0,11960.0,208398.0,380.0,22718.825,2024-06-19,26.0,0.0008368200836819106,-60.0,-0.41069700098115575,-85.0,1.0,0.0,0.0,0.0,0.0,0.37000973709834467,0.0012557555462535674,0.0,30.0,105.0,385.0,0.2727272727272727,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-06-19 11:02:00,11910.0,11920.0,11905.0,11915.0,212364.0,164.0,9768.825,2024-06-19,1.0,0.0004198152812762146,-40.0,0.11508111356980169,-75.0,1.000419639110365,-7.7761154770988945,-7.7761154770988945,0.0,0.0,6.5600000000000005,0.0004198152812762146,0.0,45.0,235.0,345.0,0.6811594202898551,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-06-19 12:02:00,12005.0,12015.0,12000.0,12005.0,209865.0,1662.0,99793.225,2024-06-19,-285.0,0.0004166666666667318,95.0,1.2040710582252812,190.0,1.0008329862557268,-7.7912227723937395,-0.015107295294845002,0.0,0.12060981753929588,5.811188811188811,0.0,0.0,90.0,90.0,380.0,0.23684210526315788,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
